42.113333, 0.786805, 0.174345, 0.000000, 0.782700, 0.172300, 0.462137
42.120000, 0.786454, 0.174253, 0.000000, 0.782760, 0.172340, 0.477894
42.126667, 0.786114, 0.174184, 0.000000, 0.782810, 0.172380, 0.499737
42.133333, 0.785801, 0.174113, 0.000000, 0.782860, 0.172410, 0.524790
42.140000, 0.785480, 0.174037, 0.000000, 0.782890, 0.172440, 0.552589
42.146667, 0.785153, 0.173942, 0.000000, 0.782920, 0.172470, 0.582962
42.153333, 0.784790, 0.173829, 0.000000, 0.782940, 0.172500, 0.622875
42.160000, 0.784395, 0.173686, 0.000000, 0.782950, 0.172520, 0.678747
42.166667, 0.783990, 0.173533, 0.000000, 0.782960, 0.172540, 0.767437
42.173333, 0.783580, 0.173391, 0.000000, 0.782950, 0.172560, 0.921725
42.180000, 0.783206, 0.173258, 0.000000, 0.782930, 0.172570, 1.189100
42.186667, 0.782894, 0.173145, 0.000000, 0.782910, 0.172580, 1.598499
42.193333, 0.782629, 0.173063, 0.000000, 0.782880, 0.172590, 2.058580
42.200000, 0.782370, 0.173001, 0.000000, 0.782850, 0.172600, 2.444975
42.206667, 0.782089, 0.172925, 0.000000, 0.782810, 0.172610, 2.729492
42.213333, 0.781788, 0.172811, 0.000000, 0.782770, 0.172610, 2.939476
42.220000, 0.781460, 0.172687, 0.000000, 0.782720, 0.172620, 3.088304
42.226667, 0.781125, 0.172552, 0.000000, 0.782670, 0.172610, -3.104092
42.233333, 0.780812, 0.172457, 0.000000, 0.782610, 0.172610, -3.056482
42.240000, 0.780550, 0.172407, 0.000000, 0.782550, 0.172610, -3.040554
42.246667, 0.780345, 0.172397, 0.000000, 0.782490, 0.172600, -3.047249
42.253333, 0.780163, 0.172422, 0.000000, 0.782420, 0.172600, -3.062938
42.260000, 0.779992, 0.172454, 0.000000, 0.782360, 0.172600, -3.079815
42.266667, 0.779791, 0.172460, 0.000000, 0.782290, 0.172590, -3.089743
42.273333, 0.779562, 0.172452, 0.000000, 0.782220, 0.172590, -3.089824
42.280000, 0.779301, 0.172424, 0.000000, 0.782150, 0.172590, -3.083292
42.286667, 0.779009, 0.172366, 0.000000, 0.782070, 0.172580, -3.071836
42.293333, 0.778725, 0.172308, 0.000000, 0.781990, 0.172570, -3.061517
42.300000, 0.778466, 0.172268, 0.000000, 0.781910, 0.172570, -3.054222
42.306667, 0.778226, 0.172233, 0.000000, 0.781820, 0.172560, -3.050913
42.313333, 0.777998, 0.172209, 0.000000, 0.781730, 0.172550, -3.050400
42.320000, 0.777771, 0.172187, 0.000000, 0.781640, 0.172540, -3.050585
42.326667, 0.777524, 0.172165, 0.000000, 0.781540, 0.172530, -3.050860
42.333333, 0.777267, 0.172142, 0.000000, 0.781450, 0.172520, -3.051557
42.340000, 0.776976, 0.172124, 0.000000, 0.781340, 0.172510, -3.053471
42.346667, 0.776692, 0.172121, 0.000000, 0.781240, 0.172500, -3.058354
42.353333, 0.776407, 0.172139, 0.000000, 0.781130, 0.172490, -3.067321
42.360000, 0.776139, 0.172190, 0.000000, 0.781020, 0.172480, -3.082158
42.366667, 0.775885, 0.172268, 0.000000, 0.780910, 0.172470, -3.101335
42.373333, 0.775645, 0.172376, 0.000000, 0.780790, 0.172470, -3.123342
42.380000, 0.775444, 0.172469, 0.000000, 0.780670, 0.172460, 3.139780
42.386667, 0.775284, 0.172558, 0.000000, 0.780550, 0.172460, 3.122998
42.393333, 0.775156, 0.172623, 0.000000, 0.780430, 0.172460, 3.110777
42.400000, 0.775058, 0.172663, 0.000000, 0.780320, 0.172450, 3.101169
42.406667, 0.774955, 0.172708, 0.000000, 0.780200, 0.172450, 3.092459
42.413333, 0.774861, 0.172756, 0.000000, 0.780080, 0.172450, 3.083098
42.420000, 0.774783, 0.172820, 0.000000, 0.779970, 0.172450, 3.070312
42.426667, 0.774704, 0.172906, 0.000000, 0.779860, 0.172460, 3.055264
42.433333, 0.774615, 0.172988, 0.000000, 0.779740, 0.172460, 3.038965
42.440000, 0.774533, 0.173074, 0.000000, 0.779630, 0.172470, 3.023646
42.446667, 0.774458, 0.173138, 0.000000, 0.779520, 0.172470, 3.010366
42.453333, 0.774378, 0.173197, 0.000000, 0.779410, 0.172480, 2.999967
42.460000, 0.774299, 0.173249, 0.000000, 0.779300, 0.172490, 2.990958
42.466667, 0.774217, 0.173301, 0.000000, 0.779190, 0.172500, 2.981832
42.473333, 0.774152, 0.173367, 0.000000, 0.779090, 0.172510, 2.969686
42.480000, 0.774085, 0.173455, 0.000000, 0.778980, 0.172520, 2.952873
42.486667, 0.774045, 0.173568, 0.000000, 0.778880, 0.172540, 2.932040
42.493333, 0.774017, 0.173683, 0.000000, 0.778770, 0.172560, 2.909615
42.500000, 0.774013, 0.173787, 0.000000, 0.778670, 0.172580, 2.887942
42.506667, 0.774007, 0.173868, 0.000000, 0.778570, 0.172600, 2.870461
42.513333, 0.773991, 0.173927, 0.000000, 0.778480, 0.172620, 2.858331
42.520000, 0.773919, 0.173980, 0.000000, 0.778380, 0.172650, 2.851777
42.526667, 0.773789, 0.174023, 0.000000, 0.778290, 0.172670, 2.849559
42.533333, 0.773600, 0.174082, 0.000000, 0.778190, 0.172700, 2.849131
42.540000, 0.773405, 0.174144, 0.000000, 0.778100, 0.172720, 2.847113
42.546667, 0.773211, 0.174232, 0.000000, 0.778000, 0.172750, 2.841476
42.553333, 0.773045, 0.174327, 0.000000, 0.777890, 0.172780, 2.832438
42.560000, 0.772923, 0.174421, 0.000000, 0.777790, 0.172810, 2.821919
42.566667, 0.772807, 0.174512, 0.000000, 0.777680, 0.172850, 2.812958
42.573333, 0.772704, 0.174588, 0.000000, 0.777580, 0.172890, 2.806556
42.580000, 0.772578, 0.174652, 0.000000, 0.777470, 0.172920, 2.801242
42.586667, 0.772436, 0.174735, 0.000000, 0.777360, 0.172960, 2.795661
42.593333, 0.772294, 0.174841, 0.000000, 0.777250, 0.173000, 2.785989
42.600000, 0.772161, 0.174967, 0.000000, 0.777140, 0.173040, 2.772406
42.606667, 0.772052, 0.175115, 0.000000, 0.777030, 0.173090, 2.755282
42.613333, 0.771971, 0.175247, 0.000000, 0.776920, 0.173130, 2.737348
42.620000, 0.771898, 0.175367, 0.000000, 0.776800, 0.173180, 2.721888
42.626667, 0.771829, 0.175452, 0.000000, 0.776690, 0.173230, 2.712936
42.633333, 0.771746, 0.175505, 0.000000, 0.776580, 0.173280, 2.710279
42.640000, 0.771637, 0.175542, 0.000000, 0.776470, 0.173330, 2.712372
42.646667, 0.771508, 0.175584, 0.000000, 0.776360, 0.173380, 2.715202
42.653333, 0.771356, 0.175645, 0.000000, 0.776240, 0.173430, 2.715757
42.660000, 0.771199, 0.175747, 0.000000, 0.776130, 0.173490, 2.712335
42.666667, 0.771021, 0.175869, 0.000000, 0.776010, 0.173540, 2.704819
42.673333, 0.770842, 0.176004, 0.000000, 0.775890, 0.173590, 2.695543
42.680000, 0.770674, 0.176133, 0.000000, 0.775770, 0.173650, 2.688181
42.686667, 0.770533, 0.176222, 0.000000, 0.775650, 0.173700, 2.683640
42.693333, 0.770423, 0.176278, 0.000000, 0.775520, 0.173760, 2.682762
42.700000, 0.770373, 0.176300, 0.000000, 0.775400, 0.173820, 2.683246
42.706667, 0.770379, 0.176300, 0.000000, 0.775280, 0.173870, 2.681390
42.713333, 0.770424, 0.176319, 0.000000, 0.775160, 0.173930, 2.674313
42.720000, 0.770501, 0.176355, 0.000000, 0.775050, 0.173980, 2.660372
42.726667, 0.770577, 0.176429, 0.000000, 0.774940, 0.174040, 2.640573
42.733333, 0.770633, 0.176515, 0.000000, 0.774830, 0.174090, 2.617684
42.740000, 0.770662, 0.176605, 0.000000, 0.774730, 0.174140, 2.596832
42.746667, 0.770652, 0.176697, 0.000000, 0.774630, 0.174200, 2.581024
42.753333, 0.770598, 0.176774, 0.000000, 0.774530, 0.174260, 2.572781
42.760000, 0.770504, 0.176815, 0.000000, 0.774430, 0.174310, 2.573576
42.766667, 0.770393, 0.176852, 0.000000, 0.774330, 0.174370, 2.579148
42.773333, 0.770282, 0.176882, 0.000000, 0.774230, 0.174420, 2.584070
42.780000, 0.770195, 0.176924, 0.000000, 0.774130, 0.174470, 2.584039
42.786667, 0.770146, 0.176987, 0.000000, 0.774030, 0.174530, 2.577584
42.793333, 0.770144, 0.177044, 0.000000, 0.773940, 0.174580, 2.565771
42.800000, 0.770168, 0.177086, 0.000000, 0.773850, 0.174630, 2.553349
42.806667, 0.770201, 0.177105, 0.000000, 0.773760, 0.174680, 2.543472
42.813333, 0.770236, 0.177098, 0.000000, 0.773670, 0.174730, 2.537841
42.820000, 0.770258, 0.177076, 0.000000, 0.773590, 0.174780, 2.538295
42.826667, 0.770251, 0.177056, 0.000000, 0.773510, 0.174830, 2.542475
42.833333, 0.770213, 0.177037, 0.000000, 0.773430, 0.174870, 2.548830
42.840000, 0.770161, 0.177046, 0.000000, 0.773360, 0.174920, 2.555144
42.846667, 0.770094, 0.177060, 0.000000, 0.773280, 0.174960, 2.558661
42.853333, 0.770045, 0.177085, 0.000000, 0.773210, 0.175000, 2.559039
42.860000, 0.769999, 0.177123, 0.000000, 0.773140, 0.175050, 2.558173
42.866667, 0.769934, 0.177144, 0.000000, 0.773060, 0.175090, 2.560201
42.873333, 0.769859, 0.177155, 0.000000, 0.772990, 0.175130, 2.567405
42.880000, 0.769762, 0.177174, 0.000000, 0.772920, 0.175180, 2.578497
42.886667, 0.769658, 0.177181, 0.000000, 0.772850, 0.175220, 2.590794
42.893333, 0.769542, 0.177192, 0.000000, 0.772770, 0.175260, 2.602305
42.900000, 0.769451, 0.177207, 0.000000, 0.772700, 0.175300, 2.610848
42.906667, 0.769363, 0.177225, 0.000000, 0.772620, 0.175340, 2.617023
42.913333, 0.769294, 0.177242, 0.000000, 0.772550, 0.175380, 2.622146
42.920000, 0.769225, 0.177244, 0.000000, 0.772480, 0.175410, 2.628402
42.926667, 0.769149, 0.177244, 0.000000, 0.772410, 0.175450, 2.638578
42.933333, 0.769054, 0.177229, 0.000000, 0.772330, 0.175490, 2.653541
42.940000, 0.768968, 0.177189, 0.000000, 0.772260, 0.175520, 2.672373
42.946667, 0.768883, 0.177147, 0.000000, 0.772190, 0.175550, 2.691600
42.953333, 0.768791, 0.177126, 0.000000, 0.772110, 0.175590, 2.708129
42.960000, 0.768720, 0.177113, 0.000000, 0.772040, 0.175620, 2.719019
42.966667, 0.768658, 0.177121, 0.000000, 0.771960, 0.175650, 2.722545
42.973333, 0.768622, 0.177142, 0.000000, 0.771890, 0.175680, 2.720969
42.980000, 0.768589, 0.177163, 0.000000, 0.771820, 0.175710, 2.719059
42.986667, 0.768535, 0.177171, 0.000000, 0.771750, 0.175740, 2.722986
42.993333, 0.768435, 0.177162, 0.000000, 0.771670, 0.175770, 2.735063
43.000000, 0.768323, 0.177148, 0.000000, 0.771600, 0.175800, 2.751396
43.006667, 0.768202, 0.177139, 0.000000, 0.771530, 0.175830, 2.766715
43.013333, 0.768084, 0.177145, 0.000000, 0.771450, 0.175860, 2.776935
43.020000, 0.767993, 0.177175, 0.000000, 0.771380, 0.175890, 2.778947
43.026667, 0.767913, 0.177227, 0.000000, 0.771300, 0.175920, 2.773229
43.033333, 0.767837, 0.177287, 0.000000, 0.771220, 0.175950, 2.765100
43.040000, 0.767763, 0.177339, 0.000000, 0.771150, 0.175980, 2.759964
43.046667, 0.767664, 0.177374, 0.000000, 0.771070, 0.176010, 2.760711
43.053333, 0.767578, 0.177386, 0.000000, 0.771000, 0.176040, 2.766780
43.060000, 0.767501, 0.177381, 0.000000, 0.770920, 0.176070, 2.775467
43.066667, 0.767468, 0.177365, 0.000000, 0.770850, 0.176090, 2.781119
43.073333, 0.767465, 0.177364, 0.000000, 0.770770, 0.176120, 2.781597
43.080000, 0.767485, 0.177371, 0.000000, 0.770700, 0.176150, 2.778566
43.086667, 0.767497, 0.177388, 0.000000, 0.770630, 0.176180, 2.773701
43.093333, 0.767483, 0.177390, 0.000000, 0.770560, 0.176200, 2.772632
43.100000, 0.767439, 0.177390, 0.000000, 0.770500, 0.176230, 2.779245
43.106667, 0.767354, 0.177380, 0.000000, 0.770430, 0.176260, 2.792324
43.113333, 0.767241, 0.177351, 0.000000, 0.770360, 0.176280, 2.810920
43.120000, 0.767112, 0.177316, 0.000000, 0.770290, 0.176300, 2.832136
43.126667, 0.766985, 0.177286, 0.000000, 0.770220, 0.176330, 2.854269
43.133333, 0.766862, 0.177254, 0.000000, 0.770140, 0.176350, 2.872510
43.140000, 0.766763, 0.177246, 0.000000, 0.770070, 0.176370, 2.882667
43.146667, 0.766663, 0.177268, 0.000000, 0.769990, 0.176390, 2.883681
43.153333, 0.766573, 0.177311, 0.000000, 0.769920, 0.176410, 2.878703
43.160000, 0.766472, 0.177351, 0.000000, 0.769840, 0.176430, 2.874555
43.166667, 0.766364, 0.177377, 0.000000, 0.769760, 0.176450, 2.875025
43.173333, 0.766249, 0.177385, 0.000000, 0.769680, 0.176470, 2.881100
43.180000, 0.766137, 0.177386, 0.000000, 0.769600, 0.176500, 2.890995
43.186667, 0.766033, 0.177370, 0.000000, 0.769520, 0.176520, 2.902531
43.193333, 0.765944, 0.177353, 0.000000, 0.769440, 0.176540, 2.913186
43.200000, 0.765874, 0.177328, 0.000000, 0.769360, 0.176550, 2.921906
43.206667, 0.765808, 0.177308, 0.000000, 0.769270, 0.176570, 2.931468
43.213333, 0.765765, 0.177280, 0.000000, 0.769190, 0.176590, 2.942920
43.220000, 0.765726, 0.177230, 0.000000, 0.769110, 0.176600, 2.957425
43.226667, 0.765676, 0.177182, 0.000000, 0.769030, 0.176620, 2.975606
43.233333, 0.765617, 0.177129, 0.000000, 0.768950, 0.176630, 2.993113
43.240000, 0.765563, 0.177083, 0.000000, 0.768880, 0.176640, 3.008871
43.246667, 0.765503, 0.177053, 0.000000, 0.768800, 0.176650, 3.020090
43.253333, 0.765450, 0.177041, 0.000000, 0.768720, 0.176660, 3.025601
43.260000, 0.765410, 0.177041, 0.000000, 0.768650, 0.176670, 3.027652
43.266667, 0.765353, 0.177042, 0.000000, 0.768570, 0.176680, 3.029606
43.273333, 0.765286, 0.177028, 0.000000, 0.768500, 0.176690, 3.036819
43.280000, 0.765186, 0.176993, 0.000000, 0.768420, 0.176700, 3.051110
43.286667, 0.765057, 0.176926, 0.000000, 0.768340, 0.176710, 3.075756
43.293333, 0.764900, 0.176841, 0.000000, 0.768260, 0.176720, 3.105698
43.300000, 0.764736, 0.176746, 0.000000, 0.768180, 0.176720, 3.133945
43.306667, 0.764590, 0.176671, 0.000000, 0.768100, 0.176720, -3.127702
43.313333, 0.764478, 0.176635, 0.000000, 0.768020, 0.176720, -3.117513
43.320000, 0.764395, 0.176628, 0.000000, 0.767930, 0.176720, -3.115520
43.326667, 0.764345, 0.176641, 0.000000, 0.767850, 0.176720, -3.118953
43.333333, 0.764308, 0.176647, 0.000000, 0.767770, 0.176720, -3.120546
43.340000, 0.764257, 0.176633, 0.000000, 0.767680, 0.176720, -3.116042
43.346667, 0.764209, 0.176587, 0.000000, 0.767600, 0.176720, -3.102535
43.353333, 0.764162, 0.176522, 0.000000, 0.767520, 0.176720, -3.082560
43.360000, 0.764113, 0.176442, 0.000000, 0.767440, 0.176710, -3.061168
43.366667, 0.764071, 0.176387, 0.000000, 0.767360, 0.176710, -3.043697
43.373333, 0.764031, 0.176344, 0.000000, 0.767280, 0.176700, -3.032465
43.380000, 0.763990, 0.176322, 0.000000, 0.767200, 0.176690, -3.027341
43.386667, 0.763950, 0.176307, 0.000000, 0.767130, 0.176680, -3.024727
43.393333, 0.763887, 0.176289, 0.000000, 0.767050, 0.176670, -3.021844
43.400000, 0.763815, 0.176261, 0.000000, 0.766970, 0.176660, -3.015781
43.406667, 0.763749, 0.176238, 0.000000, 0.766900, 0.176660, -3.008392
43.413333, 0.763684, 0.176192, 0.000000, 0.766820, 0.176640, -2.999627
43.420000, 0.763635, 0.176161, 0.000000, 0.766740, 0.176630, -2.991587
43.426667, 0.763615, 0.176139, 0.000000, 0.766670, 0.176620, -2.985290
43.433333, 0.763602, 0.176127, 0.000000, 0.766590, 0.176610, -2.981396
43.440000, 0.763609, 0.176133, 0.000000, 0.766520, 0.176600, -2.982401
43.446667, 0.763621, 0.176130, 0.000000, 0.766450, 0.176580, -2.983868
43.453333, 0.763627, 0.176140, 0.000000, 0.766380, 0.176570, -2.986562
43.460000, 0.763634, 0.176145, 0.000000, 0.766310, 0.176560, -2.987691
43.466667, 0.763633, 0.176148, 0.000000, 0.766250, 0.176550, -2.989323
43.473333, 0.763605, 0.176149, 0.000000, 0.766180, 0.176540, -2.990791
43.480000, 0.763571, 0.176149, 0.000000, 0.766120, 0.176530, -2.993218
43.486667, 0.763522, 0.176162, 0.000000, 0.766050, 0.176520, -3.000724
43.493333, 0.763488, 0.176184, 0.000000, 0.765990, 0.176510, -3.011937
43.500000, 0.763472, 0.176221, 0.000000, 0.765930, 0.176500, -3.028519
43.506667, 0.763447, 0.176256, 0.000000, 0.765860, 0.176490, -3.045004
43.513333, 0.763436, 0.176289, 0.000000, 0.765800, 0.176480, -3.060948
43.520000, 0.763426, 0.176306, 0.000000, 0.765740, 0.176470, -3.070987
43.526667, 0.763409, 0.176322, 0.000000, 0.765680, 0.176470, -3.076473
43.533333, 0.763379, 0.176311, 0.000000, 0.765620, 0.176460, -3.075328
43.540000, 0.763354, 0.176296, 0.000000, 0.765570, 0.176450, -3.072185
43.546667, 0.763322, 0.176299, 0.000000, 0.765510, 0.176450, -3.072798
43.553333, 0.763299, 0.176306, 0.000000, 0.765450, 0.176440, -3.079182
43.560000, 0.763309, 0.176328, 0.000000, 0.765400, 0.176430, -3.093090
43.566667, 0.763329, 0.176370, 0.000000, 0.765340, 0.176430, -3.111964
43.573333, 0.763356, 0.176404, 0.000000, 0.765290, 0.176430, -3.127929
43.580000, 0.763387, 0.176412, 0.000000, 0.765240, 0.176420, -3.137382
43.586667, 0.763399, 0.176413, 0.000000, 0.765190, 0.176420, -3.137608
43.593333, 0.763423, 0.176389, 0.000000, 0.765150, 0.176420, -3.123420
43.600000, 0.763441, 0.176354, 0.000000, 0.765100, 0.176420, -3.101569
43.606667, 0.763486, 0.176307, 0.000000, 0.765060, 0.176410, -3.076089
43.613333, 0.763545, 0.176280, 0.000000, 0.765010, 0.176410, -3.052914
43.620000, 0.763632, 0.176273, 0.000000, 0.764970, 0.176410, -3.039452
43.626667, 0.763733, 0.176279, 0.000000, 0.764940, 0.176400, -3.041321
43.633333, 0.763825, 0.176306, 0.000000, 0.764910, 0.176400, -3.055624
43.640000, 0.763888, 0.176338, 0.000000, 0.764880, 0.176400, -3.079460
43.646667, 0.763920, 0.176369, 0.000000, 0.764850, 0.176400, -3.108279
43.653333, 0.763930, 0.176391, 0.000000, 0.764820, 0.176400, -3.131335
43.660000, 0.763934, 0.176408, 0.000000, 0.764800, 0.176400, 3.132090
43.666667, 0.763934, 0.176423, 0.000000, 0.764770, 0.176400, 3.114192
43.673333, 0.763953, 0.176446, 0.000000, 0.764750, 0.176400, 3.083715
43.680000, 0.763989, 0.176484, 0.000000, 0.764730, 0.176400, 3.028853
43.686667, 0.764025, 0.176528, 0.000000, 0.764700, 0.176400, 2.953989
43.693333, 0.764071, 0.176579, 0.000000, 0.764680, 0.176410, 2.870168
43.700000, 0.764126, 0.176605, 0.000000, 0.764670, 0.176410, 2.797143
43.706667, 0.764159, 0.176628, 0.000000, 0.764650, 0.176420, 2.740412
43.713333, 0.764209, 0.176629, 0.000000, 0.764640, 0.176420, 2.690257
43.720000, 0.764250, 0.176635, 0.000000, 0.764620, 0.176430, 2.636301
43.726667, 0.764309, 0.176647, 0.000000, 0.764610, 0.176440, 2.539592
43.733333, 0.764373, 0.176652, 0.000000, 0.764600, 0.176440, 2.391400
43.740000, 0.764434, 0.176680, 0.000000, 0.764590, 0.176450, 2.166319
43.746667, 0.764515, 0.176724, 0.000000, 0.764590, 0.176460, 1.846170
43.753333, 0.764596, 0.176776, 0.000000, 0.764580, 0.176460, 1.520663
43.760000, 0.764702, 0.176845, 0.000000, 0.764580, 0.176470, 1.255553
43.766667, 0.764825, 0.176915, 0.000000, 0.764580, 0.176480, 1.057464
43.773333, 0.764969, 0.176982, 0.000000, 0.764580, 0.176490, 0.902607
43.780000, 0.765140, 0.177045, 0.000000, 0.764590, 0.176500, 0.781224
43.786667, 0.765303, 0.177120, 0.000000, 0.764590, 0.176520, 0.699760
43.793333, 0.765465, 0.177185, 0.000000, 0.764610, 0.176530, 0.653645
43.800000, 0.765586, 0.177249, 0.000000, 0.764620, 0.176540, 0.633105
43.806667, 0.765665, 0.177313, 0.000000, 0.764640, 0.176560, 0.633543
43.813333, 0.765677, 0.177359, 0.000000, 0.764650, 0.176580, 0.648578
43.820000, 0.765668, 0.177371, 0.000000, 0.764670, 0.176590, 0.664127
43.826667, 0.765642, 0.177371, 0.000000, 0.764680, 0.176610, 0.669306
43.833333, 0.765638, 0.177354, 0.000000, 0.764690, 0.176620, 0.659279
43.840000, 0.765680, 0.177355, 0.000000, 0.764700, 0.176640, 0.630258
43.846667, 0.765789, 0.177362, 0.000000, 0.764710, 0.176650, 0.583129
43.853333, 0.765993, 0.177415, 0.000000, 0.764730, 0.176670, 0.532993
43.860000, 0.766275, 0.177498, 0.000000, 0.764740, 0.176680, 0.489513
43.866667, 0.766639, 0.177626, 0.000000, 0.764760, 0.176700, 0.458032
43.873333, 0.767061, 0.177776, 0.000000, 0.764790, 0.176710, 0.438817
43.880000, 0.767504, 0.177958, 0.000000, 0.764820, 0.176730, 0.429151
43.886667, 0.767971, 0.178167, 0.000000, 0.764860, 0.176760, 0.424760
43.893333, 0.768462, 0.178384, 0.000000, 0.764910, 0.176780, 0.424203
43.900000, 0.768979, 0.178634, 0.000000, 0.764960, 0.176810, 0.425960
43.906667, 0.769532, 0.178910, 0.000000, 0.765020, 0.176840, 0.430168
43.913333, 0.770094, 0.179218, 0.000000, 0.765080, 0.176880, 0.436366
43.920000, 0.770657, 0.179546, 0.000000, 0.765160, 0.176920, 0.445699
43.926667, 0.771175, 0.179893, 0.000000, 0.765240, 0.176960, 0.459020
43.933333, 0.771650, 0.180266, 0.000000, 0.765330, 0.177010, 0.475765
43.940000, 0.772083, 0.180655, 0.000000, 0.765420, 0.177070, 0.493599
43.946667, 0.772497, 0.181037, 0.000000, 0.765520, 0.177130, 0.510463
43.953333, 0.772903, 0.181401, 0.000000, 0.765620, 0.177190, 0.524222
43.960000, 0.773309, 0.181747, 0.000000, 0.765720, 0.177260, 0.533988
43.966667, 0.773717, 0.182059, 0.000000, 0.765830, 0.177330, 0.540127
43.973333, 0.774122, 0.182330, 0.000000, 0.765940, 0.177410, 0.541407
43.980000, 0.774507, 0.182547, 0.000000, 0.766050, 0.177480, 0.539799
43.986667, 0.774876, 0.182742, 0.000000, 0.766170, 0.177560, 0.536848
43.993333, 0.775194, 0.182925, 0.000000, 0.766280, 0.177640, 0.535149
44.000000, 0.775472, 0.183105, 0.000000, 0.766390, 0.177710, 0.535967
44.006667, 0.775737, 0.183321, 0.000000, 0.766510, 0.177790, 0.540045
44.013333, 0.775996, 0.183577, 0.000000, 0.766620, 0.177860, 0.547611
44.020000, 0.776253, 0.183893, 0.000000, 0.766730, 0.177940, 0.558649
44.026667, 0.776478, 0.184252, 0.000000, 0.766830, 0.178020, 0.573500
44.033333, 0.776664, 0.184645, 0.000000, 0.766940, 0.178110, 0.591680
44.040000, 0.776792, 0.185029, 0.000000, 0.767050, 0.178200, 0.611371
44.046667, 0.776833, 0.185358, 0.000000, 0.767150, 0.178290, 0.630550
44.053333, 0.776791, 0.185608, 0.000000, 0.767250, 0.178390, 0.647660
44.060000, 0.776680, 0.185765, 0.000000, 0.767340, 0.178490, 0.661726
44.066667, 0.776553, 0.185849, 0.000000, 0.767420, 0.178580, 0.672223
44.073333, 0.776462, 0.185910, 0.000000, 0.767500, 0.178670, 0.679522
44.080000, 0.776393, 0.185968, 0.000000, 0.767570, 0.178760, 0.685013
44.086667, 0.776327, 0.186041, 0.000000, 0.767630, 0.178850, 0.690890
44.093333, 0.776266, 0.186148, 0.000000, 0.767690, 0.178930, 0.699639
44.100000, 0.776231, 0.186334, 0.000000, 0.767750, 0.179010, 0.712344
